0	0	0
0	4	1
0	8	2
0	12	3
0	16	4
0	19	5
0	23	6
0	27	7
0	31	8
0	34	9
0	38	10
0	41	11
0	45	12
0	48	13
0	52	14
0	55	15
0	58	16
0	61	17
0	65	18
0	68	19
0	71	20
0	74	21
0	77	22
0	80	23
0	83	24
0	86	25
0	89	26
0	92	27
0	95	28
0	98	29
0	100	30
0	103	31
0	106	32
0	109	33
0	111	34
0	114	35
0	116	36
0	119	37
0	121	38
0	124	39
0	126	40
0	129	41
0	131	42
0	133	43
0	135	44
0	138	45
0	140	46
0	142	47
0	144	48
0	146	49
0	148	50
0	151	51
0	153	52
0	155	53
0	157	54
0	159	55
0	160	56
0	162	57
0	164	58
0	166	59
0	168	60
0	170	61
0	171	62
0	173	63
0	175	64
0	176	65
0	178	66
0	180	67
0	181	68
0	183	69
0	184	70
0	186	71
0	187	72
0	189	73
0	190	74
0	192	75
0	193	76
0	194	77
0	196	78
0	197	79
0	198	80
0	200	81
0	201	82
0	202	83
0	203	84
0	205	85
0	206	86
0	207	87
0	208	88
0	209	89
0	210	90
0	211	91
0	212	92
0	213	93
0	214	94
0	215	95
0	216	96
0	217	97
0	218	98
0	219	99
0	220	100
0	221	101
0	222	102
0	223	103
0	224	104
0	224	105
0	225	106
0	226	107
0	227	108
0	228	109
0	228	110
0	229	111
0	230	112
0	230	113
0	231	114
0	232	115
0	232	116
0	233	117
0	234	118
0	234	119
0	235	120
0	236	121
0	236	122
0	237	123
0	237	124
0	238	125
0	238	126
0	239	127
0	239	128
0	240	129
0	240	130
0	241	131
0	241	132
0	242	133
0	242	134
0	242	135
0	243	136
0	243	137
0	244	138
0	244	139
0	244	140
0	245	141
0	245	142
0	246	143
0	246	144
0	246	145
0	246	146
0	247	147
0	247	148
0	247	149
0	248	150
0	248	151
0	248	152
0	248	153
0	249	154
0	249	155
0	249	156
0	249	157
0	250	158
0	250	159
0	250	160
0	250	161
0	250	162
0	251	163
0	251	164
0	251	165
0	251	166
0	251	167
0	252	168
0	252	169
0	252	170
0	252	171
0	252	172
0	252	173
0	252	174
0	253	175
0	253	176
0	253	177
0	253	178
0	253	179
0	253	180
0	253	181
0	253	182
0	253	183
0	253	184
0	254	185
0	254	186
0	254	187
0	254	188
0	254	189
0	254	190
0	254	191
0	254	192
0	254	193
0	254	194
0	254	195
0	254	196
0	254	197
0	254	198
0	254	199
0	254	200
0	254	201
0	255	202
0	255	203
0	255	204
0	255	205
0	255	206
0	255	207
0	255	208
0	255	209
0	255	210
0	255	211
0	255	212
0	255	213
0	255	214
0	255	215
0	255	216
0	255	217
0	255	218
0	255	219
0	255	220
0	255	221
0	255	222
0	255	223
0	255	224
0	255	225
0	255	226
0	255	227
0	255	228
0	255	229
0	255	230
0	255	231
0	255	232
0	255	233
0	255	234
0	255	235
0	255	236
0	255	237
0	255	238
0	255	239
0	255	240
0	255	241
0	255	242
0	255	243
0	255	244
0	255	245
0	255	246
0	255	247
0	255	248
0	255	249
0	255	250
0	255	251
0	255	252
0	255	253
0	255	254
0	255	255
