0	0	0
1	0	4
2	0	8
3	0	12
4	0	16
5	0	19
6	0	23
7	0	27
8	0	31
9	0	34
10	0	38
11	0	41
12	0	45
13	0	48
14	0	52
15	0	55
16	0	58
17	0	61
18	0	65
19	0	68
20	0	71
21	0	74
22	0	77
23	0	80
24	0	83
25	0	86
26	0	89
27	0	92
28	0	95
29	0	98
30	0	100
31	0	103
32	0	106
33	0	109
34	0	111
35	0	114
36	0	116
37	0	119
38	0	121
39	0	124
40	0	126
41	0	129
42	0	131
43	0	133
44	0	135
45	0	138
46	0	140
47	0	142
48	0	144
49	0	146
50	0	148
51	0	151
52	0	153
53	0	155
54	0	157
55	0	159
56	0	160
57	0	162
58	0	164
59	0	166
60	0	168
61	0	170
62	0	171
63	0	173
64	0	175
65	0	176
66	0	178
67	0	180
68	0	181
69	0	183
70	0	184
71	0	186
72	0	187
73	0	189
74	0	190
75	0	192
76	0	193
77	0	194
78	0	196
79	0	197
80	0	198
81	0	200
82	0	201
83	0	202
84	0	203
85	0	205
86	0	206
87	0	207
88	0	208
89	0	209
90	0	210
91	0	211
92	0	212
93	0	213
94	0	214
95	0	215
96	0	216
97	0	217
98	0	218
99	0	219
100	0	220
101	0	221
102	0	222
103	0	223
104	0	224
105	0	224
106	0	225
107	0	226
108	0	227
109	0	228
110	0	228
111	0	229
112	0	230
113	0	230
114	0	231
115	0	232
116	0	232
117	0	233
118	0	234
119	0	234
120	0	235
121	0	236
122	0	236
123	0	237
124	0	237
125	0	238
126	0	238
127	0	239
128	0	239
129	0	240
130	0	240
131	0	241
132	0	241
133	0	242
134	0	242
135	0	242
136	0	243
137	0	243
138	0	244
139	0	244
140	0	244
141	0	245
142	0	245
143	0	246
144	0	246
145	0	246
146	0	246
147	0	247
148	0	247
149	0	247
150	0	248
151	0	248
152	0	248
153	0	248
154	0	249
155	0	249
156	0	249
157	0	249
158	0	250
159	0	250
160	0	250
161	0	250
162	0	250
163	0	251
164	0	251
165	0	251
166	0	251
167	0	251
168	0	252
169	0	252
170	0	252
171	0	252
172	0	252
173	0	252
174	0	252
175	0	253
176	0	253
177	0	253
178	0	253
179	0	253
180	0	253
181	0	253
182	0	253
183	0	253
184	0	253
185	0	254
186	0	254
187	0	254
188	0	254
189	0	254
190	0	254
191	0	254
192	0	254
193	0	254
194	0	254
195	0	254
196	0	254
197	0	254
198	0	254
199	0	254
200	0	254
201	0	254
202	0	255
203	0	255
204	0	255
205	0	255
206	0	255
207	0	255
208	0	255
209	0	255
210	0	255
211	0	255
212	0	255
213	0	255
214	0	255
215	0	255
216	0	255
217	0	255
218	0	255
219	0	255
220	0	255
221	0	255
222	0	255
223	0	255
224	0	255
225	0	255
226	0	255
227	0	255
228	0	255
229	0	255
230	0	255
231	0	255
232	0	255
233	0	255
234	0	255
235	0	255
236	0	255
237	0	255
238	0	255
239	0	255
240	0	255
241	0	255
242	0	255
243	0	255
244	0	255
245	0	255
246	0	255
247	0	255
248	0	255
249	0	255
250	0	255
251	0	255
252	0	255
253	0	255
254	0	255
255	0	255
