101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
101	71	42
