1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
1	1	231
