23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
23	20	0
