38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
38	19	0
